#SampleID	V17-leg-psoriasis-GA6	V17-leg-psoriasis-GA4	V17-leg-healthy-GA5	V17-leg-psoriasis-GA3	V17-leg-healthy-GA8	V17-leg-healthy-GA2	V17-leg-healthy-GB4	V17-leg-psoriasis-GB3	V17-leg-healthy-GA1	V17-leg-healthy-GA12	V17-leg-psoriasis-GA7	V17-leg-psoriasis-GA10	V17-leg-psoriasis-GB2	V17-leg-psoriasis-GA11	V17-leg-healthy-GB1	V17-leg-healthy-GA9
707.516__8.91_3947	26.666666666666664	4.4444444444444455	4.4444444444444455	4.4444444444444455	8.888888888888891	4.4444444444444455	8.888888888888891	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	8.888888888888891	4.4444444444444455	22.222222222222218	4.4444444444444455	13.333333333333332
707.49_C29H62N12O8_6.86_698	4.725738396624472	7.3839662447257375	1.3291139240506329	8.71308016877637	4.578059071729958	3.2489451476793243	7.3839662447257375	7.3839662447257375	3.987341772151898	4.282700421940928	12.848101265822786	2.362869198312236	2.8059071729957803	7.8270042194092815	9.599156118143457	2.8059071729957803
707.425_C38H62N2O8S_6.47_2626	23.684210526315788	3.1578947368421053	9.473684210526317	6.315789473684211	3.1578947368421053	3.1578947368421053	11.052631578947368	6.315789473684211	7.894736842105264	4.736842105263158	7.894736842105264	6.315789473684211	4.736842105263158	6.315789473684211	4.736842105263158	12.63157894736842
706.519__8.41_3647	15.0	5.0	5.0	5.0	10.0	5.0	5.0	5.0	5.0	5.0	20.0	15.0	5.0	5.0	5.0	15.0
706.482__8.13_1553	3.0967741935483866	5.161290322580644	6.709677419354839	12.387096774193546	13.93548387096774	3.612903225806452	7.741935483870968	5.67741935483871	1.5483870967741935	13.419354838709678	14.451612903225806	5.161290322580644	5.67741935483871	11.35483870967742	4.645161290322581	5.161290322580644
706.478_C30H61N13O5_6.75_3257	30.0	3.0	3.0	6.0	3.0	3.0	3.0	9.0	3.0	3.0	51.0	6.0	6.0	12.0	6.0	6.0
705.986__8.17_935	2.074074074074074	7.407407407407407	3.555555555555556	11.25925925925926	10.666666666666666	2.6666666666666665	8.888888888888891	10.370370370370368	3.555555555555556	12.74074074074074	31.407407407407412	2.6666666666666665	2.3703703703703702	10.962962962962964	2.962962962962963	4.7407407407407405
705.529__9.43_3100	4.4444444444444455	8.888888888888891	13.333333333333332	8.888888888888891	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	8.888888888888891	4.4444444444444455	4.4444444444444455	8.888888888888891	4.4444444444444455	4.4444444444444455	4.4444444444444455	35.555555555555564
705.511_C39H74N4O2Se_7.9_1450	5.207439198855508	7.96137339055794	2.303290414878398	10.9656652360515	5.257510729613733	1.301859799713877	8.361945636623748	8.161659513590845	1.8025751072961371	6.258941344778255	14.370529327610875	2.40343347639485	3.655221745350501	6.709585121602289	1.9527896995708156	2.40343347639485
705.383_C27H54N12O6P2_7.43_861	7.056910569105692	7.056910569105692	2.504065040650407	6.146341463414634	5.235772357723579	2.731707317073171	7.056910569105692	10.69918699186992	3.642276422764228	2.9593495934959355	17.073170731707318	5.691056910569106	3.869918699186993	10.243902439024392	6.829268292682928	5.691056910569106
705.274_C30H44N2O17_3.62_529	3.2307692307692313	6.461538461538463	14.685314685314687	4.699300699300699	6.167832167832168	2.6433566433566438	8.811188811188812	6.461538461538463	2.6433566433566438	3.5244755244755246	8.517482517482518	5.580419580419581	8.223776223776223	11.748251748251748	4.111888111888112	18.503496503496503
704.515__5.89_5394	4.0	4.0	5.0	3.0	6.0	5.0	6.0	7.0	3.0	3.0	11.0	7.0	7.0	8.0	5.0	6.0
704.478__5.96_5393	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	16.363636363636363	5.454545454545454	5.454545454545454	5.454545454545454
704.478__5.49_5748	4.186046511627906	6.9767441860465125	6.9767441860465125	12.55813953488372	2.7906976744186047	1.3953488372093024	1.3953488372093024	1.3953488372093024	6.9767441860465125	8.372093023255816	1.3953488372093024	1.3953488372093024	6.9767441860465125	1.3953488372093024	9.767441860465118	11.16279069767442
704.477__4.88_6103	5.0	5.0	5.0	10.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	10.0
704.008_C19H35N3O7P2S7_8.34_516	4.4444444444444455	15.555555555555555	2.2222222222222223	15.555555555555555	8.888888888888891	2.2222222222222223	26.666666666666664	11.111111111111109	8.888888888888891	11.111111111111109	2.2222222222222223	2.2222222222222223	2.2222222222222223	2.2222222222222223	2.2222222222222223	6.666666666666666
703.5__8.25_645	2.9787234042553186	11.617021276595745	3.5744680851063837	9.531914893617019	2.3829787234042548	2.6808510638297878	17.574468085106382	7.74468085106383	8.936170212765957	1.1914893617021276	21.446808510638302	2.9787234042553186	2.0851063829787235	8.042553191489361	14.297872340425535	5.0638297872340425
703.568_C38H70N8O4_8.13_4207	5.0	5.0	5.0	15.0	5.0	5.0	10.0	5.0	5.0	5.0	120.0	5.0	15.0	5.0	5.0	5.0
703.474_C31H60N12O5_7.77_1976	10.88659793814433	6.804123711340206	2.7216494845360826	10.88659793814433	6.804123711340206	4.0824742268041225	9.525773195876287	4.0824742268041225	9.525773195876287	6.804123711340206	9.525773195876287	2.7216494845360826	4.0824742268041225	4.0824742268041225	2.7216494845360826	4.0824742268041225
703.473_C34H71O12P_8.19_2617	21.25	5.0	11.25	2.5	5.0	2.5	6.25	11.25	5.0	5.0	11.25	5.0	6.25	5.0	6.25	3.75
702.993_C14H34N6O6S10_7.63_2864	3.2307692307692313	6.461538461538463	3.2307692307692313	19.384615384615387	3.2307692307692313	3.2307692307692313	9.692307692307693	6.461538461538463	3.2307692307692313	12.923076923076925	32.30769230769231	3.2307692307692313	3.2307692307692313	19.384615384615387	3.2307692307692313	6.461538461538463
702.943__6.46_462	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	16.363636363636363	5.454545454545454
702.5_C31H63N11O7_6.38_4090	11.2	11.2	14.933333333333335	3.733333333333333	3.733333333333333	3.733333333333333	11.2	3.733333333333333	3.733333333333333	11.2	7.466666666666668	3.733333333333333	3.733333333333333	7.466666666666668	41.06666666666667	3.733333333333333
702.535_C36H71N5O8_6.85_495	2.5454545454545454	3.893048128342246	1.7967914438502672	9.732620320855618	3.893048128342246	3.144385026737968	10.331550802139036	7.336898395721924	4.641711229946523	7.4866310160427805	14.224598930481285	3.893048128342246	4.4919786096256695	7.187165775401069	11.080213903743317	2.0962566844919786
702.462_C39H63N3O8_5.41_4518	5.0	5.0	5.0	5.0	5.0	5.0	10.0	5.0	5.0	5.0	5.0	5.0	5.0	15.0	5.0	5.0
701.498__8.94_2603	5.6000000000000005	1.8666666666666667	11.2	1.8666666666666667	7.466666666666668	5.6000000000000005	9.333333333333334	7.466666666666668	9.333333333333334	3.733333333333333	3.733333333333333	3.733333333333333	5.6000000000000005	7.466666666666668	3.733333333333333	1.8666666666666667
700.555_C33H69N11O5_7.88_1295	3.4017487344684767	7.0096640589047405	1.7008743672342383	8.710538426138978	5.6180395766221825	3.968706856879889	8.401288541187299	8.452830188679245	2.6286240220892774	7.525080533824206	14.32857800276116	3.092498849516797	2.937873907040957	6.648872526461114	0.6184997699033594	2.834790612057064
700.519__8.69_2922	6.2857142857142865	2.095238095238096	6.2857142857142865	4.190476190476192	4.190476190476192	2.095238095238096	4.190476190476192	4.190476190476192	16.761904761904766	4.190476190476192	10.476190476190476	12.571428571428573	6.2857142857142865	8.380952380952381	2.095238095238096	6.2857142857142865
700.483__6.2_5356	10.0	5.0	5.0	5.0	5.0	5.0	5.0	10.0	5.0	5.0	10.0	5.0	5.0	15.0	5.0	5.0
700.463__6.43_421	17.217391304347824	2.8695652173913038	5.7391304347826075	5.7391304347826075	2.8695652173913038	2.8695652173913038	2.8695652173913038	5.7391304347826075	2.8695652173913038	5.7391304347826075	11.478260869565215	2.8695652173913038	8.608695652173912	8.608695652173912	8.608695652173912	14.347826086956523
699.574_C37H74N6O6_9.89_3854	8.181818181818182	5.454545454545454	4.909090909090908	2.1818181818181817	7.636363636363637	5.454545454545454	4.363636363636363	5.999999999999999	2.727272727272727	5.454545454545454	4.909090909090908	4.363636363636363	7.636363636363637	5.999999999999999	10.909090909090908	6.545454545454545
699.524_C36H74O12_7.27_2212	5.513513513513514	7.135135135135137	2.5945945945945947	8.432432432432432	2.9189189189189197	2.9189189189189197	5.1891891891891895	10.054054054054054	2.9189189189189197	5.1891891891891895	15.243243243243244	8.432432432432432	6.162162162162162	6.810810810810811	3.5675675675675684	3.5675675675675684
699.443_C22H54N18O8_6.13_856	13.666666666666664	3.0	7.666666666666668	6.666666666666668	1.6666666666666667	1.6666666666666667	8.333333333333334	12.333333333333336	5.0	3.333333333333333	9.666666666666666	11.0	6.0	6.666666666666668	2.333333333333333	7.666666666666668
698.541_C39H79N2O3Se_8.23_2154	3.535353535353536	12.727272727272727	1.4141414141414144	11.313131313131313	4.94949494949495	1.4141414141414144	11.313131313131313	4.242424242424243	10.606060606060607	7.777777777777778	10.606060606060607	4.94949494949495	4.242424242424243	7.070707070707072	19.7979797979798	3.535353535353536
697.505_C36H72O12_7.82_4200	8.615384615384615	4.307692307692308	2.1538461538461537	6.461538461538463	2.1538461538461537	2.1538461538461537	10.769230769230768	10.769230769230768	15.076923076923075	4.307692307692308	6.461538461538463	4.307692307692308	6.461538461538463	6.461538461538463	10.769230769230768	6.461538461538463
697.474__8.13_2596	5.0	5.0	7.5	7.5	6.25	2.5	16.25	12.5	3.75	5.0	20.0	5.0	3.75	8.75	2.5	3.75
697.471_C35H68O13_6.66_3764	5.0	2.5	2.5	2.5	5.0	5.0	7.5	10.0	2.5	2.5	5.0	5.0	7.5	12.5	7.5	10.0
697.447_C28H60N10O10_6.44_1925	5.454545454545454	1.818181818181818	3.636363636363636	1.818181818181818	10.909090909090908	1.818181818181818	10.909090909090908	18.18181818181818	16.363636363636363	1.818181818181818	12.727272727272727	1.818181818181818	3.636363636363636	9.09090909090909	3.636363636363636	7.272727272727272
697.427_C34H65O12P_6.54_2476	13.050847457627118	1.3050847457627115	15.661016949152538	6.525423728813559	1.3050847457627115	2.6101694915254234	14.35593220338983	6.525423728813559	1.3050847457627115	1.3050847457627115	11.745762711864407	7.830508474576272	3.915254237288136	7.830508474576272	5.220338983050847	15.661016949152538
697.362_C33H58N4O7Se_3.14_3420	3.5294117647058827	5.647058823529411	9.176470588235297	9.882352941176473	4.235294117647058	6.352941176470589	4.941176470588236	6.352941176470589	6.352941176470589	2.117647058823529	7.0588235294117645	0.7058823529411765	6.352941176470589	6.352941176470589	39.52941176470589	21.882352941176478
696.524_C36H73NO11_7.83_2326	8.828828828828827	6.936936936936936	4.414414414414414	3.7837837837837833	5.045045045045045	3.153153153153153	3.153153153153153	4.414414414414414	5.6756756756756745	5.045045045045045	3.7837837837837833	3.153153153153153	3.153153153153153	4.414414414414414	6.936936936936936	6.936936936936936
696.4__2.87_5371	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
696.437_C27H57N11O10_3.21_2208	1.4769230769230768	22.523076923076925	4.061538461538462	4.430769230769231	2.5846153846153848	2.2153846153846155	25.84615384615385	7.753846153846156	21.415384615384614	5.538461538461538	11.815384615384614	4.430769230769231	3.3230769230769237	2.5846153846153848	60.55384615384616	5.907692307692307
695.991_C17H34N3O8PS8_8.34_3508	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	10.909090909090908	27.27272727272727	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454
695.47__6.84_3374	15.0	4.0	5.0	6.0	4.0	5.0	6.0	4.0	5.0	2.0	6.0	8.0	8.0	13.0	5.0	10.0
694.995_C21H31N2O8PS7_8.29_2062	3.0	6.0	3.0	21.0	6.0	3.0	9.0	3.0	3.0	9.0	48.0	3.0	6.0	12.0	3.0	3.0
694.519_C33H69N6O9_8.43_3149	10.5	7.0	3.5	3.5	10.5	3.5	3.5	7.0	7.0	3.5	3.5	3.5	7.0	7.0	3.5	10.5
694.501__8.32_4107	10.499999999999998	7.499999999999999	1.4999999999999998	1.4999999999999998	11.999999999999998	1.4999999999999998	5.999999999999999	3.0	3.0	10.499999999999998	3.0	8.999999999999998	10.499999999999998	11.999999999999998	1.4999999999999998	7.499999999999999
694.455__7.51_2333	5.238095238095238	4.761904761904762	1.9047619047619049	14.76190476190476	10.952380952380953	3.333333333333333	4.761904761904762	4.285714285714286	10.0	10.952380952380953	8.095238095238095	3.809523809523809	8.571428571428571	15.714285714285715	4.285714285714286	5.7142857142857135
694.406__6.87_4745	16.153846153846153	6.461538461538463	3.2307692307692313	3.2307692307692313	6.461538461538463	3.2307692307692313	6.461538461538463	9.692307692307693	6.461538461538463	6.461538461538463	6.461538461538463	3.2307692307692313	3.2307692307692313	6.461538461538463	3.2307692307692313	6.461538461538463
693.494__8.52_4469	9.807692307692307	2.8846153846153846	10.961538461538463	1.1538461538461535	12.115384615384615	2.8846153846153846	2.8846153846153846	3.461538461538461	5.1923076923076925	6.346153846153847	3.461538461538461	10.961538461538463	5.769230769230768	7.5	2.3076923076923075	8.653846153846152
693.475_C36H68O12_6.62_650	6.0408781226343695	5.786525359576078	5.150643451930357	7.630582891748676	7.185465556396671	3.4337623012869036	4.95987887963664	7.249053747161242	3.0522331566994705	5.341408024224073	10.49205147615443	5.341408024224073	4.7055261165783495	5.913701741105224	3.4337623012869036	5.2778198334595015
693.454_C34H64N2O12_7.34_2501	3.870967741935484	3.870967741935484	2.5806451612903225	2.5806451612903225	10.322580645161288	1.2903225806451613	7.741935483870968	11.612903225806454	10.322580645161288	5.161290322580644	24.516129032258068	10.322580645161288	9.032258064516126	6.451612903225807	1.2903225806451613	10.322580645161288
692.47_C35H61N7O7_6.73_3154	9.692307692307693	3.2307692307692313	12.923076923076925	9.692307692307693	3.2307692307692313	3.2307692307692313	6.461538461538463	3.2307692307692313	6.461538461538463	3.2307692307692313	9.692307692307693	3.2307692307692313	6.461538461538463	9.692307692307693	6.461538461538463	16.153846153846153
692.471_C35H61N7O7_7.73_2081	4.736842105263158	26.052631578947373	1.5789473684210529	7.894736842105264	5.526315789473684	2.368421052631579	11.842105263157894	1.5789473684210529	5.526315789473684	22.105263157894736	32.368421052631575	3.1578947368421053	3.1578947368421053	3.947368421052632	1.5789473684210529	6.315789473684211
692.404_C30H61NO16_3.13_3501	4.512820512820513	2.707692307692308	8.123076923076923	8.123076923076923	0.9025641025641026	9.025641025641026	8.123076923076923	3.6102564102564094	8.123076923076923	2.707692307692308	10.830769230769231	0.9025641025641026	16.246153846153845	3.6102564102564094	48.73846153846154	36.1025641025641
691.97__7.65_1672	3.661971830985916	9.577464788732394	2.5352112676056344	15.211267605633806	3.943661971830986	2.8169014084507045	13.802816901408454	11.549295774647886	5.070422535211269	14.366197183098592	29.014084507042256	2.8169014084507045	2.2535211267605635	9.295774647887324	3.380281690140845	3.943661971830986
691.495_C37H70O11_7.59_735	3.176895306859206	7.9422382671480145	2.527075812274368	11.11913357400722	3.754512635379061	4.476534296028881	7.7978339350180494	10.397111913357401	3.3212996389891702	6.787003610108304	13.790613718411553	5.126353790613718	5.776173285198556	7.2924187725631775	2.888086642599278	2.6714801444043323
691.475__8.73_1533	15.0	7.0	4.0	4.0	6.0	1.0	5.0	7.0	12.0	4.0	6.0	5.0	6.0	10.0	4.0	6.0
691.438_C31H54N12O6_7.87_2187	15.917808219178081	6.328767123287671	7.191780821917808	4.698630136986301	5.561643835616438	8.150684931506849	1.7260273972602742	6.616438356164384	15.342465753424653	6.424657534246575	8.821917808219178	8.63013698630137	4.027397260273974	4.315068493150685	4.123287671232877	2.9726027397260277
691.368_C27H56N10O6Se_7.03_533	3.888888888888889	6.851851851851852	1.851851851851852	7.592592592592593	5.185185185185184	2.222222222222222	5.7407407407407405	9.25925925925926	5.37037037037037	7.4074074074074066	13.888888888888886	5.7407407407407405	5.5555555555555545	6.481481481481482	3.7037037037037033	3.518518518518518
690.521_C43H67N3O4_8.5_490	5.826589595375722	4.639691714836224	3.9922928709055876	9.387283236994222	5.826589595375722	4.100192678227359	8.847784200385357	7.013487475915222	4.423892100192679	7.013487475915222	12.192678227360311	3.1290944123314066	3.5606936416184967	6.9055876685934505	2.697495183044316	3.5606936416184967
689.99__7.73_1231	0.8163265306122448	8.979591836734693	1.6326530612244896	7.3469387755102025	4.081632653061225	0.8163265306122448	11.428571428571427	10.612244897959183	4.897959183673469	9.795918367346935	29.38775510204081	0.8163265306122448	0.8163265306122448	8.979591836734693	1.6326530612244896	2.4489795918367343
689.516_C34H69N6O6P_8.49_184	5.080983803239351	8.902219556088784	3.8212357528494314	8.902219556088784	7.852429514097182	3.8212357528494314	7.600479904019196	7.180563887222557	4.115176964607079	7.642471505698861	11.547690461907617	3.3593281343731256	3.4013197360527903	6.886622675464906	2.5614877024595084	3.0233953209358133
689.496_C23H60N16O8_8.27_1558	16.750877192982458	5.4035087719298245	11.07719298245614	1.350877192982456	9.456140350877194	4.592982456140351	9.996491228070175	7.294736842105262	17.29122807017544	1.350877192982456	10.536842105263158	8.64561403508772	5.673684210526316	6.2140350877192985	3.5122807017543862	4.863157894736842
689.298_C24H40N12O12_4.29_1452	4.4444444444444455	62.22222222222222	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	111.11111111111113	4.4444444444444455	31.11111111111111	4.4444444444444455	8.888888888888891	22.222222222222218	4.4444444444444455	4.4444444444444455
688.52_C37H77N2O4Se_6.63_639	5.4375	5.375	6.25	8.125	7.0	2.8125	5.125	7.4375	3.1875	6.3125	15.5	7.5	5.3125	6.3125	3.5625	5.25
688.498_C33H65N7O8_8.28_839	13.887399463806972	6.474530831099196	7.131367292225201	2.6273458445040214	5.254691689008043	6.193029490616622	5.536193029490618	7.037533512064344	10.509383378016086	4.97319034852547	7.506702412868633	8.351206434316355	4.128686327077748	4.3163538873994645	3.3780160857908847	4.410187667560322
688.494__6.53_5274	15.0	5.0	10.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	10.0	5.0	10.0	10.0	5.0	20.0
687.498_C30H62N12O6_8.25_3035	8.324324324324325	5.54954954954955	4.162162162162162	1.3873873873873874	4.162162162162162	6.936936936936937	5.54954954954955	4.162162162162162	16.64864864864865	5.54954954954955	11.0990990990991	4.162162162162162	9.711711711711713	6.936936936936937	2.774774774774775	2.774774774774775
