#SampleID	V10-arm-healthy-BC3	V10-arm-healthy-BC6	V10-back-healthy-BC9	V10-arm-psoriasis-BC7	V10-back-healthy-BC8	V10-back-healthy-BE12	V10-arm-healthy-BC4	V10-arm-healthy-BC5	V10-back-psoriasis-BD11	V10-back-healthy-BC10	V10-back-psoriasis-BD12	V10-back-healthy-BC11	V10-back-psoriasis-BE11	V10-back-healthy-BC12
2750_212.201_4.12_C13H25NO_Alcohols and polyols_5-aminobicyclo[7.3.1]tridecan-8-ol	3038.692547963573	1824.3338164338013	226.1990939852443	412.7498074517266	566.7685163899939	1046.6155831811639	3576.487247820626	1168.1022875912165	386.31755377255206	647.590215139778	238.39859568332488	993.7510758228148	136.22776896189993	1068.4730237235583
2745_315.253_6.48_C18H34O4_Monoradylglycerols_Monoolein_Monoradylglycerols	57.969222240938024	132.03568305456622	2191.236600707457	14.947435817498064	1421.0603885212424	232.0685227562841	541.6529145917729	169.2126388057794	686.0489772646548	1538.5319033433746	410.1921329148027	795.6635065929739	372.24864199346155	1038.3677048347856
2741_521.371_8.29	1620.0394237321136	1005.7125474544923	733.2288523313541	1050.3007884746423	1377.2812226224084	411.20266718582695	1045.3465394724035	1332.6929816022584	485.51640221941017	450.836659203738	242.75820110970508	579.6471332619489	634.1438722865765	688.6406113112042
2740_421.33_8.67_C26H44O4	806.336297376905	2946.2287788771528	2170.905416014745	982.0762596257176	889.0374560822287	134.38938289615083	4920.718942966753	1044.1021286547104	310.12934514496345	2470.697116321542	661.6092696425887	671.9469144807542	165.40231741064719	434.18108320294886
2739_650.968_8.29	7029.440441130396	2647.60174509681	786.1874177580048	358.4089698602669	2416.3701516385736	416.21686822482604	670.5716210288863	924.9263738329468	474.02476658938525	1167.7195469640953	520.2710852810326	578.0789836455917	173.4236950936775	1075.2269095808006
2737_756.535_7.66_C46H69N5O4_Nis(monooleoylglycero)phosphate (S,R Isomer)	321.2600785214635	1504.9651589730965	1598.0840223126509	167.8878330210206	1196.3035149034552	549.1274146935501	171.44826014870944	1385.827789700431	69.83914750466599	2414.5173505926873	96.67929046724348	1021.0209486172344	78.87715482879922	941.869914778613
2736_623.452_7.94_C30H63N4O7P	241.70654062602958	2385.708882070973	725.1196218780889	142.4108806931742	782.6065828918472	509.5435180764948	1677.5740441287674	918.4848543789124	141.1043588519524	1216.3718341774788	293.9674142749009	914.5652888552472	330.5500258291108	1037.3783419300946
2734_387.358_5.17_C22H46N2O3	2530.251190280742	922.4206870896883	799.1109771836012	145.72965716173894	1367.6167825947807	336.2992088347821	1018.5061753281973	557.2958317833534	632.5627975701855	1585.4105559354016	240.21372059627296	1106.5845395468307	206.5837997127948	920.8192622857131
2733_423.307_7.77_C19H40N6O3	276.7278003726064	1622.2849948449125	1854.5840199283386	836.5303690162733	733.7094890613141	158.67419746135687	615.6558861500646	1359.5205238489054	721.0155532644055	1080.2539363169176	477.29198596376136	831.45279469751	1351.9041623707606	585.1904402374843
2732_453.355_8.5_C25H50O5	670.7051073167286	1871.139089202084	448.56074056214334	3481.6857481728266	666.4331002637557	64.08010579459189	3925.974481681997	3968.694552211725	674.9771143697012	542.5448957275447	837.3133823826677	572.4489450983542	405.8406700324154	461.3767617210617
2723_414.762_3.38	2536.627318430105	1652.6584705907046	2218.398533207921	360.36867002329535	245.57381142716503	773.5332876709715	1580.487863287652	914.9683033252755	233.94901561996195	1947.153297706516	81.37357065042156	706.6907117795537	605.9424814504605	573.0055599967184
2721_493.35_8.97_C21H52N7OSe_Glycerol tricaprylate_Triradylcglycerols	844.2004381145639	8472.41933541866	115.72519186807727	1538.5515893230277	484.4137839093236	25.963985355017343	6936.835058707633	4299.635974790872	703.2530890444698	146.1401461410976	20.029360131013373	1267.7843134778466	313.0514805662091	59.34625224003965
2716_291.086_1.72_C11H16N4O3_FIO00067 (-)-Epicatechin_FIO00067 (-)-Epicatechin_Fatty amides_N-[2-(1H-imidazol-5-yl)ethyl]-N''-(2-oxoethyl)butanediamide	311.67429122425096	1259.8315029098712	884.2604321635642	911.23907240621	922.598499876798	288.2454720661638	452.95717038968604	456.86197358270056	812.1990641470234	3112.48312694104	744.3974814319528	952.0620148786348	549.157321781226	42.952835123159886
2715_487.231_6.1_C19H38N2O10S	554.1895790447123	396.35077488640815	754.7033191421135	955.801647403064	803.8087248802527	2012.7370471001525	1352.7370104530216	492.8078218720385	991.4615253795696	238.51197072810402	644.2161562313007	413.30383162933714	522.6218182130515	994.384466197316
2713_744.454_7.44_C31H61N13O6S	196.6982468730557	1492.0757833521868	2455.5555335442764	316.27906693235764	1348.5787992810249	650.1291931387351	938.5874162205612	793.1380922300633	494.4300845717257	1830.3186743770693	154.23485362750773	1029.371222469664	158.6276184460127	832.1848906167743
2712_363.252_7.99_C21H32N4_2-pyridylmethylamines	6614.522349523399	1548.8550956184265	1788.341933932536	307.16790131592325	877.2507012158146	238.18527941022862	3799.250440428728	1058.167388855278	486.78303005150553	1007.4065916039177	212.154101332608	1181.8154847239755	143.17147942691338	80.6966520406239
2708_451.339_8.51_C23H42N6O3_Isocyanates_N''-(1-isocyanatohexyl)-N-(6-isocyanatohexyl)-N''-[(6-isocyanatohexylamino)methyl]methanediamine	166.05498763799062	763.852943134757	941.6294593118997	1394.8618961591214	886.9289927958561	103.54016876251178	1045.1696280744118	2117.6894894068455	1658.5962882900476	533.3295485314288	963.1189283003456	992.4227496482263	806.8318811116486	82.05069977406595
2705_561.376_8.16_C29H48N6O5	8079.302921858542	4046.1356526803606	690.5664214911193	4553.523657203178	607.8929766647177	145.89431439953225	3494.979353837684	5132.23777098799	512.2511483361354	418.2303679453258	213.9783277859806	210.73623191043544	724.6084281843434	71.32610926199355
2704_843.639_8.51_C44H92B2O8Se	2414.1514510769807	2025.6673095243627	860.2148848665101	610.4750795826848	860.2148848665101	180.36763714942958	1387.4433626879197	1789.8019378674164	679.8472477170806	624.3495132095637	97.12103538815435	943.4614866277852	194.24207077630874	180.36763714942958
2703_870.636_9.97	11905.045684153853	1424.1665215119315	3822.438282845877	2361.280423112857	184.95669110544569	530.2091811689443	332.92204398980215	554.870073316337	450.06128168991785	499.3830659847033	628.8527497585152	345.2524900634986	332.92204398980215	647.3484188690599
2702_766.494_6.5	20101.98611974711	464.9873903656987	752.6983381544748	903.8192400233268	1362.9942880094545	185.99495614627946	523.110814161411	755.6045093442604	543.4540124899103	1052.0339707023932	601.5774362856226	999.722889286252	430.1133360882712	505.6737870226973
2699_228.196_4.59_C13H25NO2_Amino acids, peptides, and analogues	622.2568649284618	6685.203101035781	373.35411895707716	725.0645208731644	792.7011366262581	662.8388343803182	2250.946572262958	2429.507237851125	373.35411895707716	722.3590562430406	281.36832153286974	440.9907347101709	254.31367523163223	817.0503182973719
2698_392.748_3.33_ Nonaethylene glycol 	3004.674710043546	1691.2419947321353	1788.2781166502245	251.77715657444958	230.2454727168855	643.3667136640155	1967.1346372270568	728.3450926218684	239.43232449611287	1815.5515828698053	109.95513223262738	574.7524144379112	535.1341161399932	557.52706735186
2697_352.284_5.23_C21H37NO3_linoleoyl L-alanine	946.6762331838568	4492.8322869955155	193.99103139013454	2188.218834080718	236.66905829596416	104.75515695067267	256.0681614349776	2075.70403587444	7096.1919282511235	849.6807174887894	826.4017937219733	655.6896860986548	1936.030493273543	550.9345291479822
2693_619.453_9.89_C31H56N9O4	785.5117013030158	14611.42575024916	1834.3741463954816	2724.318039201211	1230.4836477058802	231.56703333210288	227.02650326676758	572.1067882322543	435.89088627219365	1262.2673581632275	1770.806725480787	485.83671699088256	440.43141633752913	363.24240522682817
2690_381.336_9.14_C22H48NO	3990.745098039216	929.0196078431372	420.078431372549	1106.7450980392157	759.3725490196077	460.4705882352941	4895.529411764705	2205.4117647058824	412.0	2407.372549019608	218.11764705882354	508.9411764705882	1809.5686274509806	622.0392156862745
268_693.454_8.22_C30H60N8O10	1126.1099008440704	17075.208551443335	981.7368366332922	18009.508524121655	230.99690273724525	249.55915385005957	1520.0421189049084	14761.114579379144	414.5569415195205	305.2459071885026	183.56003878227523	344.43288175999965	406.30705213604745	513.555614121197
2689_591.357_3.07_C26H54O14_ Undecaethylene glycol _Ethers_Tridecaethyleneglycol (8CI)	10930.444753343483	5796.068116384449	564.2151568672675	500.22878006326437	397.0772525449202	1355.0643228044646	8984.223641333228	2288.978545650417	345.501488785748	771.5784150283888	175.1206102004297	944.7657136489703	231.74793002307572	650.9647184017398
2684_349.235_6.52_C19H34O4_Fatty acid esters	1.347586442712684	518.8207804443833	1881.230674026907	72.76966790648494	2487.644573247615	1731.648578885799	544.4249228559244	367.8910988605628	547.1200957413497	1266.731256149923	479.7407736057156	460.87456340773804	284.34073941237637	1125.2346796650913
2683_621.372_5.34_C22H49N14O5P	55725.93414451693	552.5897037984395	1285.344023005817	1218.1801822791635	220.27193262011525	656.9960533640433	664.3172303152899	237.46078285347687	1253.1945068286038	476.19481387238784	596.5167655059191	378.15470513395513	297.3034466288839	642.35369946155
2680_780.553_7.61_C45H79O8S	1272.561253057664	416.2973902234589	850.6946669783728	116.95311297247677	2506.138135124502	584.7655648623837	1979.8491267483566	917.5250172483592	250.61381351245018	902.2097286448208	176.8219684226732	2224.8937444049743	101.63782436893814	743.4876467536023
267_485.854_8.38	58.24188014837778	1580.4471360652026	318.9167029483987	400.34224412671324	1112.8157294369657	233.53297574058274	1561.787116211839	1263.7922537050904	513.4332735410392	801.2499434004982	28.272757353581447	1233.8231309102941	247.10389927030187	741.3116978109055
2676_295.226_6.85_C18H30O3_Lineolic acids and derivatives_9-Oxo-10,12-odda	392.15324472243935	628.9163408913213	1215.9968725566848	505.70758405003915	885.4480062548864	327.33072713057066	1918.470680218921	428.47224394057855	131.94370602032836	1381.041438623925	457.89523064894445	1283.5777951524628	240.44096950742767	615.584050039093
2675_768.598_9.74_C34H77N11O8	2583.8487427317186	645.9621856829298	807.4527321036621	538.3018214024414	430.6414571219531	430.6414571219531	2153.2072856097657	1345.7545535061035	376.811274981709	645.9621856829298	1561.07528206708	430.6414571219531	376.811274981709	215.32072856097656
2674_336.311_6.19_C16H39N4O3	1069.1636776021323	2425.5006961057925	354.3248656597516	288.1017029949595	564.1346987753075	805.199389036396	1335.2941443858756	2532.2623368504333	359.27613015805366	1187.6845715302413	189.38586706005933	2876.684673513581	148.22848091792224	1511.064034075604
2673_726.448_6.22_C32H59N11O6S	2351.150395180425	1622.0231981287127	462.82488094102877	509.8194073135023	635.1381443067654	1435.4691691955593	3103.0628171400044	1246.066987148923	401.5895890011387	553.9657805724928	175.1614164792201	1052.3925754320621	168.04103369551194	585.2954648208084
2670_742.567_8.17_C41H77N2O9	159.05610947163638	1618.3034393916491	379.14537722890077	390.24231509901483	1512.8825296255645	255.2295710126258	723.1504512024399	1141.1351109767402	1078.252463046093	634.3749482415265	895.1529881892094	2629.974275217057	133.16325444137	823.0228920334672
266_600.467_6.66_C32H69BNO3Se	875.2729572366147	993.9933478743044	815.2924600130298	183.98693887558343	978.0812555353135	1135.3682428590316	1320.2721497677096	753.8556017957063	339.0084757645975	1432.0883105091586	223.74020007502796	1081.9683397553	165.4857603255028	825.0015333046173
2669_595.49_9.22_C32H62N6O4	1216.0208832992105	2573.439543726236	452.47288680900846	678.7093302135128	226.23644340450423	141.39777712781515	4185.374202983328	1385.6982158525884	395.91377595788236	1272.5799941503365	141.39777712781515	1753.332436384908	282.7955542556303	141.39777712781515
2667_229.086_5.52_C14H12O3_ 2-Hydroxy-4-methoxybenzophenone _Benzophenones_7,2',3'-Trimethoxyflavanone_Benzophenones_Uvinul 9	1248.699687655285	873.5759131744792	241.51804658353248	508.72950237807913	298.0435468477635	246.6567284257353	1495.3564160810206	1073.9845050203892	164.4378189504902	1269.2544150240965	303.1822286899664	272.3501376367494	303.1822286899664	827.327776594654
2665_360.208_2.98	2083.0195194475077	519.5100474797372	3817.485971895832	620.7564145604526	228.21927005899	1027.8166035202146	234.85837609706962	226.14454942209002	298.7597717135869	3967.6957460073854	98.3417581890557	477.185746486979	1229.8943935542661	845.2411874730228
2664_625.487_7.63_C30H60N10O4	1543.7899518194745	1773.4154595271766	554.6339186170652	128.94355432817122	1785.7799099422068	430.98941446676406	1522.5937511079944	1022.7166843289197	434.52211458534407	1204.6507404357912	148.3734049803614	1273.538392748102	139.5416546839113	860.2124788742382
2662_436.774_3.43	2857.424280836591	1556.3709419880533	1903.9039939273443	307.38482933258615	275.391714442868	691.9295239874335	1482.3476565569406	860.6775221312412	200.11379705529583	2179.923024348442	120.44466782011536	570.2302242108586	708.8670553996373	611.6330787740234
265_559.417_7.65_C22H54N8O8	418.08739450391874	2034.7001531526785	1041.2372848764458	139.2807991652375	189.50518584751316	504.4488398966122	1268.104514475408	1119.2688319901276	521.2311349587385	222.9472774676625	281.6240609330528	102.2862509260979	115.3935908651308	920.9437538471906
2658_565.34_7.77_C24H50N6O5P2	653.0463184173408	1280.2191693855	586.2927723984525	227.16904420381343	1468.0605430665576	489.00853478953	1759.913255893325	994.5760887465364	712.555293550458	1383.1955698332424	49.677057502428454	1179.3126463336926	223.54675876092807	960.9405810626004
2657_450.234_2.88_C17H27N11O4	1299.192237835771	705.2757862537043	638.4601854507217	7869.392983462384	408.3175604626709	534.5248064238599	564.2206290029634	786.9392983462384	9799.621451104102	564.2206290029634	5798.1093585699255	579.0685402925151	4283.622407035657	772.0913870566867
2656_351.287_7.79_C22H38O3_Fatty acids and conjugates	2267.7911065958115	443.7296811503595	3116.225382932166	355.5618943419819	3682.81181619256	140.20123476086277	680.7709440450141	414.8222100656456	536.2335886214444	4619.413879337293	539.1243357299156	2546.748202563301	225.478274460769	283.29321663019687
2651_507.425_7.98_C28H58O7_ Decaethylene glycol _Ethers_Hexadecylhexaglycol	1344.9518105023958	1504.7999555401868	205.7062194338784	52.4092278812429	2320.418564442029	345.9009040162031	2030.202465049647	1045.564096230796	475.61374302227927	978.7423306822113	383.89759423010423	1748.5028651879666	163.77883712888402	880.4750284048807
264_725.029_9.93	4403.397513282426	4917.242435031239	170.51356147718442	186.6432226979992	2447.100030929323	2424.057657756731	1518.4923920738456	859.4805193377	370.9822080787392	327.20169905081343	138.25423903555497	1347.978830596661	271.9000034365914	1557.6644264672527
2644_311.188_5.79_C17H26O5_Fatty acids and conjugates	2787.3199219221947	1477.7487688950089	396.6320574855553	401.3768805037698	1086.2130027993876	1521.6823153599576	2496.304110138376	995.1826945240143	395.22618399867696	950.5462113156267	410.3393239826194	1021.3670882171235	181.70914817902712	1344.1907876415655
2643_1319.587_6.13	942.123473166418	2732.158072182612	376.84938926656713	10127.827336538992	47.10617365832089	2449.5210302326864	518.1679102415299	753.6987785331343	6312.2272702149985	376.84938926656713	20302.760846736302	895.0172995080969	7913.837174597909	376.84938926656713
2641_731.491_9.97_C33H68N6O10	29629.895659432383	8080.880634390651	414.4041350969565	690.6735584949274	621.6062026454347	345.3367792474637	966.9429818928984	966.9429818928984	690.6735584949274	414.4041350969565	276.26942339797097	345.3367792474637	414.4041350969565	4558.445486066521
2640_771.581_7.99_C40H82O13_ Undecaethylene glycol tridecyl ether _Ethers_3,6,9,12,15,18,21,24,27,30,33,36-Dodecaoxadopentacontan-1-ol	1183.0647297859405	1703.3806674559241	415.67139154641154	456.36649281668963	901.1058138418712	453.45969986881266	2133.5860237417205	895.2922279461171	145.33964739385019	409.85780565065767	360.4423255367485	380.7898761718875	197.66192045563625	863.3175055194702
263_513.413_8.57_C30H56O6	573.0234654781337	2722.766636099626	537.7692782106063	320.90838572170844	1330.512083793924	103.66636688397232	4805.622132500026	2822.2406131463786	576.0724762688387	611.5172267107852	167.5050303143597	1410.9297433987704	417.14278880333717	276.12603973322774
