#SampleID	V1-Right-elbow-healthy-A12	V1-Left-elbow-psoriasis-RB1	V1-Left-elbow-Healthy-RD3	V1-Left-elbow-Healthy-RC11	V1-Left-elbow-Psoriasis-RD1	V1-Right-hairline-healthy-A7	V1-Left-elbow-Psoriasis-RD6	V1-Right-hairline-psoriasis-A6	V1-Right-elbow-psoriasis-A10	V1-Left-elbow-Healthy-RC6	V1-Left-elbow-Psoriasis-RD2	V1-Left-elbow-healthy-RB4	V1-Left-elbow-Healthy-RC5	V1-Mid-lower-back-psoriasis-RB5	V1-Left-elbow-Healthy-RD5	V1-Left-elbow-Healthy-RC2	V1-Left-elbow-Healthy-RD4	V1-Left-elbow-Psoriasis-RC12	V1-Left-elbow-Healthy-RC1	V1-Right-hairline-healthy-A8	V1-Left-elbow-Psoriasis-RD8	V1-Left-elbow-Healthy-RC4	V1-Mid-lower-back-psoriasis-RB6	V1-Left-elbow-Healthy-RC8	V1-Left-elbow-Healthy-RC10	V1-Left-elbow-Healthy-RC9	V1-Left-elbow-Healthy-RC3	V1-Right-elbow-healthy-A11	V1-Right-elbow-psoriasis-A9	V1-Left-elbow-Healthy-RC7	V1-Left-elbow-Psoriasis-RD7	V1-Left-elbow-healthy-RB3	V1-Mid-lower-back-healthy-RB7	V1-Left-elbow-psoriasis-RB2	V1-Mid-lower-back-healthy-RB8	V1-Right-hairline-psoriasis-A5
327.201_C14H30O8_2.45_2035_Octabenzone_Benzophenones_Ethers_Hexaethylene glycol_Ethers_Epitope ID:161055	115.4013015184382	64.62472885032538	12.694143167028198	36.92841648590022	48.46854663774403	79.62689804772234	20.772234273318876	64.62472885032538	83.08893709327548	6.924078091106291	13.848156182212582	15.002169197396965	8.078091106290673	20.772234273318876	18.46420824295011	17.31019522776573	55.39262472885033	24.234273318872017	20.772234273318876	141.94360086767895	13.848156182212582	12.694143167028198	12.694143167028198	6.924078091106291	11.540130151843819	9.232104121475057	19.61822125813449	12.694143167028198	19.61822125813449	6.924078091106291	5.7700650759219085	8.078091106290673	2.3080260303687643	15.002169197396965	13.848156182212582	9.232104121475057
327.198_C18H30O3S_6.11_2944_Benzenesulfonic acids and derivatives_ACMC-20amjp	31.006711409395965	19.731543624161073	5.6375838926174495	46.711409395973156	20.13422818791946	21.744966442953015	43.087248322147644	18.523489932885905	10.469798657718119	11.677852348993287	13.691275167785234	62.81879194630872	52.34899328859061	20.536912751677853	38.25503355704698	43.087248322147644	40.67114093959732	9.664429530201343	36.64429530201343	48.32214765100671	3.624161073825504	6.845637583892617	10.872483221476507	10.469798657718119	28.993288590604035	20.13422818791946	13.288590604026847	15.302013422818792	5.2348993288590595	19.328859060402685	2.416107382550336	11.275167785234899	6.040268456375839	14.899328859060402	6.040268456375839	9.664429530201343
327.078_C14H18NO4P2_5.93_2513_ Triphenyl phosphate _Phosphate esters_ Triphenyl phosphate 	73.62626455430427	23.79385378889101	10.774575300629893	22.44703187631228	15.712922313418591	35.915251002099644	26.93643825157473	35.466310364573395	87.99236495514413	23.79385378889101	6.285168925367437	29.181141439205962	24.691735063943504	8.080931475472418	42.64936056499332	43.547241840045814	68.23897690398931	44.44512311509831	30.527963351784692	83.9518992174079	8.978812750524911	4.938347012788701	2.244703187631228	7.1830502004199275	4.489406375262456	4.040465737736209	13.01927848826112	16.610803588471082	41.3025386524146	13.01927848826112	3.1425844626837187	2.693643825157473	0.8978812750524909	52.526054590570716	5.3872876503149465	9.876694025577402
327.008_C5H7N6O9P_5.03_3716_Tri(3-chloropropyl) phosphate_Phosphate esters_Tri(3-chloropropyl) phosphate	147.30434782608697	19.130434782608692	9.565217391304348	19.130434782608692	32.52173913043478	32.52173913043478	42.08695652173913	66.95652173913044	32.52173913043478	13.391304347826088	28.695652173913047	21.043478260869566	9.565217391304348	40.173913043478265	19.130434782608692	24.869565217391305	30.608695652173914	9.565217391304348	36.34782608695652	24.869565217391305	22.95652173913044	5.739130434782608	22.95652173913044	11.47826086956522	21.043478260869566	11.47826086956522	7.6521739130434785	7.6521739130434785	22.95652173913044	7.6521739130434785	9.565217391304348	9.565217391304348	22.95652173913044	9.565217391304348	21.043478260869566	21.043478260869566
326.709_3.1_3877_ Nonaethylene glycol 	117.60337552742615	49.147679324894526	24.573839662447263	19.308016877637133	64.94514767932489	57.924050632911396	22.818565400843887	38.616033755274266	133.40084388185656	7.021097046413503	26.329113924050635	12.286919831223631	10.531645569620254	14.042194092827005	12.286919831223631	26.329113924050635	12.286919831223631	35.105485232067515	14.042194092827005	45.637130801687775	15.79746835443038	8.776371308016879	7.021097046413503	12.286919831223631	21.063291139240512	17.552742616033758	5.265822784810127	15.79746835443038	14.042194092827005	10.531645569620254	5.265822784810127	7.021097046413503	5.265822784810127	19.308016877637133	3.5105485232067517	14.042194092827005
326.341_C21H43NO_5.59_2931_Fatty amides_N-ethylnonadecanamide	155.55555555555554	60.101010101010104	28.282828282828284	21.21212121212121	21.21212121212121	70.7070707070707	21.21212121212121	127.27272727272728	28.282828282828284	28.282828282828284	14.141414141414142	21.21212121212121	28.282828282828284	17.676767676767675	53.03030303030303	28.282828282828284	24.74747474747475	28.282828282828284	17.676767676767675	173.23232323232327	10.606060606060606	14.141414141414142	7.070707070707071	7.070707070707071	28.282828282828284	35.35353535353535	17.676767676767675	10.606060606060606	7.070707070707071	14.141414141414142	7.070707070707071	14.141414141414142	7.070707070707071	7.070707070707071	3.5353535353535355	31.818181818181817
326.305_C19H39BO3_7.01_710_N-Oleoylethanolamine_Amines_Amines_Palmitoleoyl ethanolamide	36.79596977329975	1580.305625524769	753.0612930310663	11.230898404701929	377.71284634760696	35.17044500419815	67.08984047019311	292.00335852225015	789.5617128463475	2.0688497061293027	497.1150293870696	20.836272040302266	11.821998320738876	52.164567590260276	17.43744752308984	4.4332493702770766	16.69857262804366	3.98992443324937	5.910999160369438	36.50041981528128	626.2703610411419	2.659949622166246	189.89084802686818	5.024349286314021	13.151973131821995	5.763224181360201	4.7287993282955485	3.2510495382031905	235.55331654072208	3.6943744752308976	395.7413937867338	15.95969773299748	3.3988245172124265	200.6784214945424	8.423173803526447	41.67254408060453
326.2_C11H27N5O6_5.28_3413	47.91549295774648	49.69014084507042	92.28169014084507	30.169014084507047	24.84507042253521	81.63380281690141	30.169014084507047	49.69014084507042	23.070422535211268	46.140845070422536	55.014084507042256	31.943661971830988	37.267605633802816	17.746478873239433	23.070422535211268	12.422535211267604	17.746478873239433	10.647887323943662	26.619718309859163	42.59154929577465	10.647887323943662	10.647887323943662	28.394366197183103	10.647887323943662	19.52112676056338	24.84507042253521	8.873239436619716	8.873239436619716	8.873239436619716	14.197183098591552	7.098591549295776	5.323943661971831	8.873239436619716	7.098591549295776	15.971830985915494	7.098591549295776
326.253_C13H33N4O5_3.43_2958_Asn-Arg	78.39999999999998	113.24444444444444	62.22222222222222	54.755555555555546	62.22222222222222	19.911111111111108	14.933333333333335	8.71111111111111	72.17777777777778	37.33333333333333	16.177777777777774	24.88888888888889	51.022222222222226	41.066666666666656	12.444444444444445	22.4	9.955555555555557	6.222222222222222	13.688888888888886	7.466666666666668	13.688888888888886	11.2	12.444444444444445	11.2	17.42222222222222	18.666666666666664	9.955555555555557	4.977777777777779	14.933333333333335	21.155555555555555	18.666666666666664	6.222222222222222	6.222222222222222	12.444444444444445	6.222222222222222	12.444444444444445
326.216_3.25_4931	170.21627647714604	4.151616499442587	33.21293199554069	66.42586399108139	37.36454849498328	70.57748049052397	37.36454849498328	58.12263099219621	4.151616499442587	24.90969899665552	12.45484949832776	45.66778149386845	4.151616499442587	16.606465997770346	37.36454849498328	8.303232998885173	4.151616499442587	16.606465997770346	4.151616499442587	20.758082497212925	20.758082497212925	4.151616499442587	33.21293199554069	37.36454849498328	16.606465997770346	8.303232998885173	16.606465997770346	4.151616499442587	4.151616499442587	24.90969899665552	16.606465997770346	8.303232998885173	12.45484949832776	8.303232998885173	12.45484949832776	8.303232998885173
326.202_1.91_5644	38.235294117647044	84.11764705882352	63.725490196078425	22.941176470588232	40.784313725490186	15.294117647058822	12.745098039215687	25.490196078431374	150.39215686274508	17.843137254901958	43.33333333333333	20.392156862745093	15.294117647058822	38.235294117647044	5.098039215686273	2.5490196078431366	17.843137254901958	12.745098039215687	7.647058823529411	28.039215686274506	101.9607843137255	7.647058823529411	15.294117647058822	10.196078431372547	7.647058823529411	5.098039215686273	10.196078431372547	10.196078431372547	28.039215686274506	10.196078431372547	15.294117647058822	10.196078431372547	12.745098039215687	38.235294117647044	10.196078431372547	10.196078431372547
326.17_C15H23N3O5_2.3_255_(2S)-6-amino-2-[[(2S)-2-amino-3-(3,4-dihydroxyphenyl)propanoyl]amino]hexanoic Acid	26.654560462236894	12.926124638877425	4.189847296739579	17.82913743293438	23.44531572430871	140.4936029715229	110.80808914568718	28.080891456871647	2.050350804787454	25.406520841931485	1.4263309946347504	22.197276104003304	67.83986793231531	11.054065208419315	91.55262071811804	19.522905489063145	12.926124638877425	41.809327280231116	35.2125464300454	26.921997523730923	4.011555922410237	21.840693355344616	20.146925299215848	15.600495253817586	19.07717705323979	18.36401155592241	35.8365662401981	5.7053239785390035	1.87205943045811	14.887329756500206	2.585224927775485	6.418489475856378	4.813867106892283	0.7131654973173752	8.023111844820471	7.48823772183244
325.321_C20H40N2O_5.89_2842_Fatty amides_Aminoethyloleylamide	227.36719706242351	39.76376988984089	18.352509179926557	29.56793145654835	15.2937576499388	35.68543451652387	47.92044063647491	15.2937576499388	58.11627906976744	25.48959608323133	10.195838433292533	33.64626682986536	17.332925336597306	12.235006119951038	23.45042839657283	7.137086903304772	40.783353733170145	16.313341493268055	73.41003671970623	85.64504283965728	4.078335373317014	34.66585067319461	10.195838433292533	17.332925336597306	38.74418604651163	17.332925336597306	14.274173806609545	21.41126070991432	21.41126070991432	6.117503059975519	2.039167686658507	20.391676866585073	1.0195838433292534	3.0587515299877595	2.039167686658507	3.0587515299877595
325.273_C20H36O3_6.74_2645	13.904494382022474	71.19101123595507	44.4943820224719	25.58426966292135	28.921348314606746	23.359550561797754	40.60112359550562	24.471910112359552	73.41573033707866	43.382022471910105	26.696629213483142	17.79775280898877	17.241573033707866	20.578651685393254	19.466292134831463	24.471910112359552	11.123595505617976	15.57303370786517	17.79775280898877	32.81460674157303	26.696629213483142	17.79775280898877	20.02247191011236	7.2303370786516865	12.792134831460675	11.123595505617976	14.460674157303373	8.898876404494384	13.904494382022474	12.792134831460675	8.898876404494384	9.45505617977528	11.123595505617976	13.348314606741571	6.117977528089888	4.449438202247192
325.235_C14H34N3O3S_6.58_1473	34.977578475336315	53.515695067264566	34.62780269058296	20.286995515695068	30.780269058295964	65.75784753363229	25.53363228699552	30.780269058295964	12.941704035874439	12.591928251121075	26.233183856502237	22.385650224215244	23.7847533632287	10.143497757847534	17.1390134529148	7.345291479820628	28.33183856502242	26.233183856502237	22.035874439461878	93.390134529148	14.340807174887892	16.08968609865471	6.645739910313902	12.591928251121075	18.887892376681613	19.937219730941703	13.991031390134527	11.542600896860984	8.744394618834079	9.443946188340806	4.197309417040358	13.291479820627805	3.847533632286996	11.89237668161435	4.547085201793722	9.79372197309417
325.199_C18H28O5_4.26_980	44.06932931424265	74.04672192916351	10.761115297663903	16.397889977392616	30.489826676714397	11.273549359457427	108.89223813112284	7.686510926902788	56.62396382818388	29.977392614920873	17.422758100979653	32.53956292388847	33.56443104747551	10.761115297663903	43.55689525244914	34.58929917106255	26.390354182366238	16.141672946495856	12.554634513941222	19.98492840994725	14.348153730218536	4.6119065561416726	30.489826676714397	6.40542577241899	15.885455915599096	10.248681235870382	12.554634513941222	7.942727957799548	13.067068575734739	11.785983421250943	13.3232856066315	10.504898266767144	5.124340617935191	4.355689525244913	10.248681235870382	7.942727957799548
325.198_C16H30O5_6.76_2416	42.00369533976596	188.31656743995072	79.45699035105726	15.681379593512625	46.06405255594333	31.222746869226032	36.893245740094436	38.85341818928352	121.46068569082323	26.952371176349825	65.94580168343256	18.971669061794287	19.67173065079039	17.011496612605214	21.8419215766783	16.031410388010677	18.131595154998973	11.481010059536027	13.301170190925887	20.79182919318415	45.22397864914802	11.9710531718333	42.77376308766167	10.5709299938411	8.890782180250461	10.92096078833915	5.950523506466844	10.71094231164032	51.38452063231369	7.980702114555532	37.173270375692866	13.091151714227056	9.940874563744613	31.36275918702525	10.01088072264422	12.46109628413057
325.144_C20H20O4_4.19_2738_Tetrahydrocurcumin_Benzophenones	76.22950819672131	31.508196721311478	29.47540983606557	47.77049180327869	1.0163934426229508	30.491803278688533	29.47540983606557	10.163934426229508	17.278688524590162	28.45901639344262	10.163934426229508	38.622950819672134	4.065573770491803	26.42622950819672	29.47540983606557	12.196721311475411	11.18032786885246	19.311475409836067	30.491803278688533	4.065573770491803	22.36065573770492	17.278688524590162	12.196721311475411	15.245901639344266	18.295081967213115	11.18032786885246	4.065573770491803	9.147540983606557	9.147540983606557	12.196721311475411	11.18032786885246	6.0983606557377055	13.21311475409836	13.21311475409836	8.131147540983608	5.081967213114754
325.144_C20H20O4_2.85_1789_Indanofan_Chalcones and dihydrochalcones_Bavachalcone	254.8913043478261	3.804347826086957	205.43478260869568	3.804347826086957	3.804347826086957	98.91304347826087	140.7608695652174	3.804347826086957	3.804347826086957	26.630434782608692	72.28260869565217	68.47826086956522	79.8913043478261	136.95652173913044	72.28260869565217	83.69565217391305	22.826086956521745	3.804347826086957	57.06521739130435	30.43478260869565	3.804347826086957	49.45652173913044	3.804347826086957	34.23913043478261	3.804347826086957	3.804347826086957	34.23913043478261	3.804347826086957	3.804347826086957	3.804347826086957	41.84782608695652	41.84782608695652	3.804347826086957	3.804347826086957	3.804347826086957	3.804347826086957
325.134_3.78_5789_(S)-(-)-1,1'-Bi-2-naphthol	54.45871559633027	44.085626911314975	303.4128440366972	28.52599388379205	31.119266055045873	23.3394495412844	44.085626911314975	23.3394495412844	41.49235474006115	31.119266055045873	20.746177370030576	20.746177370030576	23.3394495412844	10.373088685015288	33.71253822629969	23.3394495412844	15.559633027522937	18.15290519877676	10.373088685015288	12.966360856269114	25.93272171253823	12.966360856269114	15.559633027522937	12.966360856269114	10.373088685015288	10.373088685015288	5.186544342507644	5.186544342507644	20.746177370030576	12.966360856269114	15.559633027522937	18.15290519877676	7.779816513761468	23.3394495412844	7.779816513761468	12.966360856269114
325.114_3.7_6146	49.360824742268036	33.77319587628866	23.381443298969074	25.97938144329897	41.56701030927835	75.34020618556701	31.17525773195877	51.95876288659794	25.97938144329897	51.95876288659794	18.18556701030928	23.381443298969074	20.783505154639176	18.18556701030928	38.96907216494846	20.783505154639176	28.57731958762887	12.989690721649485	12.989690721649485	31.17525773195877	15.587628865979385	12.989690721649485	12.989690721649485	15.587628865979385	41.56701030927835	10.391752577319588	12.989690721649485	18.18556701030928	10.391752577319588	10.391752577319588	10.391752577319588	7.7938144329896915	5.195876288659794	10.391752577319588	12.989690721649485	7.7938144329896915
324.325_C21H41NO_6.47_3820_Fatty amides_9-Octadecenamide, N-propyl-	97.45454545454544	37.09090909090909	26.181818181818183	19.63636363636364	34.90909090909091	86.54545454545455	41.45454545454545	42.90909090909091	26.90909090909091	10.181818181818182	26.90909090909091	33.45454545454545	21.09090909090909	10.909090909090908	34.18181818181818	25.45454545454545	85.81818181818181	41.45454545454545	26.90909090909091	61.09090909090909	8.0	7.272727272727272	3.636363636363636	12.363636363636365	12.363636363636365	13.090909090909092	13.090909090909092	13.818181818181818	6.545454545454546	16.0	2.9090909090909087	21.09090909090909	6.545454545454546	4.363636363636363	5.090909090909091	5.090909090909091
324.289_C20H37NO2_7.74_2024_Fatty acid esters_Butyl oleate	45.33333333333334	118.66666666666669	89.33333333333331	18.666666666666668	36.0	58.66666666666666	13.333333333333336	60.0	73.33333333333333	8.0	62.66666666666666	20.0	33.333333333333336	13.333333333333336	12.0	12.0	10.666666666666666	5.333333333333333	6.666666666666668	134.66666666666666	48.0	14.666666666666664	37.333333333333336	12.0	5.333333333333333	2.6666666666666665	4.0	12.0	29.33333333333333	6.666666666666668	33.333333333333336	5.333333333333333	5.333333333333333	29.33333333333333	10.666666666666666	13.333333333333336
324.289_C20H37NO2_6.6_2616_Linoleoyl ethanolamide_Amines_Amines_Palmitoleoyl ethanolamide_Carboximidic acids_Linoleamide MEA	26.13026819923372	1011.8946360153257	520.6455938697318	12.411877394636015	236.47892720306515	30.703065134099614	52.91379310344828	222.76053639846745	629.7394636015326	9.798850574712645	378.88888888888886	22.21072796934866	9.798850574712645	88.1896551724138	44.42145593869732	9.798850574712645	5.879310344827586	3.266283524904215	10.452107279693486	48.99425287356322	484.0632183908046	7.839080459770115	196.6302681992337	3.266283524904215	5.879310344827586	4.5727969348659006	1.9597701149425288	3.9195402298850577	165.27394636015325	1.9597701149425288	223.41379310344828	6.53256704980843	10.452107279693486	174.41954022988506	3.266283524904215	43.768199233716466
